0.1 3.5 0.8
0.1 3.6 0.85
0.1 3.7 0.9
0.1 3.8 0.95
0.1 3.9 1.0
0.15 0.0 0.075
0.15 0.1 0.075
0.15 0.2 0.075
0.15 0.3 0.075
0.15 0.4 0.075
0.15 0.5 0.075
0.15 0.6 0.075
0.15 0.7 0.075
0.15 0.8 0.075
0.15 0.9 0.075
0.15 1.0 0.075
0.15 1.1 0.075
0.15 1.2 0.075
0.15 1.3 0.075
0.15 1.4 0.075
0.15 1.5 0.075
0.15 1.6 0.075
0.15 1.7 0.075
0.15 1.8 0.075
0.15 1.9 0.075
0.15 2.0 0.075
0.15 2.1 0.125
0.15 2.2 0.175
0.15 2.3 0.225
0.15 2.4 0.275
0.15 2.5 0.325
0.15 2.6 0.375
0.15 2.7 0.425
0.15 2.8 0.475
0.15 2.9 0.525
0.15 3.0 0.575
0.15 3.1 0.625
0.15 3.2 0.675
0.15 3.3 0.725
0.15 3.4 0.775
0.15 3.5 0.825
0.15 3.6 0.875
0.15 3.7 0.925
0.15 3.8 0.975
0.15 3.9 1.025
0.2 0.0 0.1
0.2 0.1 0.1
0.2 0.2 0.1
0.2 0.3 0.1
0.2 0.4 0.1
0.2 0.5 0.1
0.2 0.6 0.1
0.2 0.7 0.1
0.2 0.8 0.1
0.2 0.9 0.1
0.2 1.0 0.1
0.2 1.1 0.1
0.2 1.2 0.1
0.2 1.3 0.1
0.2 1.4 0.1
0.2 1.5 0.1
0.2 1.6 0.1
0.2 1.7 0.1
0.2 1.8 0.1
0.2 1.9 0.1
0.2 2.0 0.1
0.2 2.1 0.15
0.2 2.2 0.2
0.2 2.3 0.25
0.2 2.4 0.3
0.2 2.5 0.35
0.2 2.6 0.4
0.2 2.7 0.45
0.2 2.8 0.5
0.2 2.9 0.55
0.2 3.0 0.6
0.2 3.1 0.65
0.2 3.2 0.7
0.2 3.3 0.75
0.2 3.4 0.8
0.2 3.5 0.85
0.2 3.6 0.9
0.2 3.7 0.95
0.2 3.8 1.0
0.2 3.9 1.05
0.25 0.0 0.125
0.25 0.1 0.125
0.25 0.2 0.125
0.25 0.3 0.125
0.25 0.4 0.125
0.25 0.5 0.125
0.25 0.6 0.125
0.25 0.7 0.125
0.25 0.8 0.125
0.25 0.9 0.125
0.25 1.0 0.125
0.25 1.1 0.125
0.25 1.2 0.125
0.25 1.3 0.125
0.25 1.4 0.125
0.25 1.5 0.125
0.25 1.6 0.125
0.25 1.7 0.125
0.25 1.8 0.125
0.25 1.9 0.125
0.25 2.0 0.125
0.25 2.1 0.175
0.25 2.2 0.225
0.25 2.3 0.275
0.25 2.4 0.325
0.25 2.5 0.375
0.25 2.6 0.425
0.25 2.7 0.475
0.25 2.8 0.525
0.25 2.9 0.575
0.25 3.0 0.625
0.25 3.1 0.675
0.25 3.2 0.725
0.25 3.3 0.775
0.25 3.4 0.825
0.25 3.5 0.875
0.25 3.6 0.925
0.25 3.7 0.975
0.25 3.8 1.025
0.25 3.9 1.075
0.3 0.0 0.15
0.3 0.1 0.15
0.3 0.2 0.15
0.3 0.3 0.15
0.3 0.4 0.15
0.3 0.5 0.15
0.3 0.6 0.15
0.3 0.7 0.15
0.3 0.8 0.15
0.3 0.9 0.15
0.3 1.0 0.15
0.3 1.1 0.15
0.3 1.2 0.15
0.3 1.3 0.15
0.3 1.4 0.15
0.3 1.5 0.15
0.3 1.6 0.15
0.3 1.7 0.15
0.3 1.8 0.15
0.3 1.9 0.15
0.3 2.0 0.15
0.3 2.1 0.2
0.3 2.2 0.25
0.3 2.3 0.3
0.3 2.4 0.35
0.3 2.5 0.4
0.3 2.6 0.45
0.3 2.7 0.5
0.3 2.8 0.55
0.3 2.9 0.6
0.3 3.0 0.65
0.3 3.1 0.7
0.3 3.2 0.75
0.3 3.3 0.8
0.3 3.4 0.85
0.3 3.5 0.9
0.3 3.6 0.95
0.3 3.7 1.0
0.3 3.8 1.05
0.3 3.9 1.1
0.35 0.0 0.175
0.35 0.1 0.175
0.35 0.2 0.175
0.35 0.3 0.175
0.35 0.4 0.175
0.35 0.5 0.175
0.35 0.6 0.175
0.35 0.7 0.175
0.35 0.8 0.175
0.35 0.9 0.175
0.35 1.0 0.175
0.35 1.1 0.175
0.35 1.2 0.175
0.35 1.3 0.175
0.35 1.4 0.175
0.35 1.5 0.175
0.35 1.6 0.175
0.35 1.7 0.175
0.35 1.8 0.175
0.35 1.9 0.175
0.35 2.0 0.175
0.35 2.1 0.225
0.35 2.2 0.275
0.35 2.3 0.325
0.35 2.4 0.375
0.35 2.5 0.425
0.35 2.6 0.475
0.35 2.7 0.525
0.35 2.8 0.575
0.35 2.9 0.625
0.35 3.0 0.675
0.35 3.1 0.725
0.35 3.2 0.775
0.35 3.3 0.825
0.35 3.4 0.875
0.35 3.5 0.925
0.35 3.6 0.975
0.35 3.7 1.025
0.35 3.8 1.075
0.35 3.9 1.125
0.4 0.0 0.2
0.4 0.1 0.2
0.4 0.2 0.2
0.4 0.3 0.2
0.4 0.4 0.2
0.4 0.5 0.2
0.4 0.6 0.2
0.4 0.7 0.2
0.4 0.8 0.2
0.4 0.9 0.2
0.4 1.0 0.2
0.4 1.1 0.2
0.4 1.2 0.2
0.4 1.3 0.2
0.4 1.4 0.2
0.4 1.5 0.2
0.4 1.6 0.2
0.4 1.7 0.2
0.4 1.8 0.2
0.4 1.9 0.2
0.4 2.0 0.2
0.4 2.1 0.25
0.4 2.2 0.3
0.4 2.3 0.35
0.4 2.4 0.4
0.4 2.5 0.45
0.4 2.6 0.5
0.4 2.7 0.55
0.4 2.8 0.6
0.4 2.9 0.65
0.4 3.0 0.7
0.4 3.1 0.75
0.4 3.2 0.8
0.4 3.3 0.85
0.4 3.4 0.9
0.4 3.5 0.95
0.4 3.6 1.0
0.4 3.7 1.05
0.4 3.8 1.1
0.4 3.9 1.15
0.45 0.0 0.225
0.45 0.1 0.225
0.45 0.2 0.225
0.45 0.3 0.225
0.45 0.4 0.225
0.45 0.5 0.225
0.45 0.6 0.225
0.45 0.7 0.225
0.45 0.8 0.225
0.45 0.9 0.225
0.45 1.0 0.225
0.45 1.1 0.225
0.45 1.2 0.225
0.45 1.3 0.225
0.45 1.4 0.225
0.45 1.5 0.225
0.45 1.6 0.225
0.45 1.7 0.225
0.45 1.8 0.225
0.45 1.9 0.225
0.45 2.0 0.225
0.45 2.1 0.275
0.45 2.2 0.325
0.45 2.3 0.375
0.45 2.4 0.425
0.45 2.5 0.475
0.45 2.6 0.525
0.45 2.7 0.575
0.45 2.8 0.625
0.45 2.9 0.675
0.45 3.0 0.725
0.45 3.1 0.775
0.45 3.2 0.825
0.45 3.3 0.875
0.45 3.4 0.925
0.45 3.5 0.975
0.45 3.6 1.025
0.45 3.7 1.075
0.45 3.8 1.125
0.45 3.9 1.175
0.5 0.0 0.25
0.5 0.1 0.25
0.5 0.2 0.25
0.5 0.3 0.25
0.5 0.4 0.25
0.5 0.5 0.25
0.5 0.6 0.25
0.5 0.7 0.25
0.5 0.8 0.25
0.5 0.9 0.25
0.5 1.0 0.25
0.5 1.1 0.25
0.5 1.2 0.25
0.5 1.3 0.25
0.5 1.4 0.25
0.5 1.5 0.25
0.5 1.6 0.25
0.5 1.7 0.25
0.5 1.8 0.25
0.5 1.9 0.25
0.5 2.0 0.25
0.5 2.1 0.3
0.5 2.2 0.35
0.5 2.3 0.4
0.5 2.4 0.45
0.5 2.5 0.5
0.5 2.6 0.55
0.5 2.7 0.6
0.5 2.8 0.65
0.5 2.9 0.7
0.5 3.0 0.75
0.5 3.1 0.8
0.5 3.2 0.85
0.5 3.3 0.9
0.5 3.4 0.95
0.5 3.5 1.0
0.5 3.6 1.05
0.5 3.7 1.1
0.5 3.8 1.15
0.5 3.9 1.2
0.55 0.0 0.275
0.55 0.1 0.275
0.55 0.2 0.275
0.55 0.3 0.275
0.55 0.4 0.275
0.55 0.5 0.275
0.55 0.6 0.275
0.55 0.7 0.275
0.55 0.8 0.275
0.55 0.9 0.275
0.55 1.0 0.275
0.55 1.1 0.275
0.55 1.2 0.275
0.55 1.3 0.275
0.55 1.4 0.275
0.55 1.5 0.275
0.55 1.6 0.275
0.55 1.7 0.275
0.55 1.8 0.275
0.55 1.9 0.275
0.55 2.0 0.275
0.55 2.1 0.325
0.55 2.2 0.375
0.55 2.3 0.425
0.55 2.4 0.475
0.55 2.5 0.525
0.55 2.6 0.575
0.55 2.7 0.625
0.55 2.8 0.675
0.55 2.9 0.725
0.55 3.0 0.775
0.55 3.1 0.825
0.55 3.2 0.875
0.55 3.3 0.925
0.55 3.4 0.975
0.55 3.5 1.025
0.55 3.6 1.075
0.55 3.7 1.125
0.55 3.8 1.175
0.55 3.9 1.225
0.6 0.0 0.3
0.6 0.1 0.3
0.6 0.2 0.3
0.6 0.3 0.3
0.6 0.4 0.3
0.6 0.5 0.3
0.6 0.6 0.3
0.6 0.7 0.3
0.6 0.8 0.3
0.6 0.9 0.3
0.6 1.0 0.3
0.6 1.1 0.3
0.6 1.2 0.3
0.6 1.3 0.3
0.6 1.4 0.3
0.6 1.5 0.3
0.6 1.6 0.3
0.6 1.7 0.3
0.6 1.8 0.3
0.6 1.9 0.3
0.6 2.0 0.3
0.6 2.1 0.35
0.6 2.2 0.4
0.6 2.3 0.45
0.6 2.4 0.5
0.6 2.5 0.55
0.6 2.6 0.6
0.6 2.7 0.65
0.6 2.8 0.7
0.6 2.9 0.75
0.6 3.0 0.8
0.6 3.1 0.85
0.6 3.2 0.9
0.6 3.3 0.95
0.6 3.4 1.0
0.6 3.5 1.05
0.6 3.6 1.1
0.6 3.7 1.15
0.6 3.8 1.2
0.6 3.9 1.25
0.65 0.0 0.325
0.65 0.1 0.325
0.65 0.2 0.325
0.65 0.3 0.325
0.65 0.4 0.325
0.65 0.5 0.325
0.65 0.6 0.325
0.65 0.7 0.325
0.65 0.8 0.325
0.65 0.9 0.325
0.65 1.0 0.325
0.65 1.1 0.325
0.65 1.2 0.325
0.65 1.3 0.325
0.65 1.4 0.325
0.65 1.5 0.325
0.65 1.6 0.325
0.65 1.7 0.325
0.65 1.8 0.325
0.65 1.9 0.325
0.65 2.0 0.325
0.65 2.1 0.375
0.65 2.2 0.425
0.65 2.3 0.475
0.65 2.4 0.525
0.65 2.5 0.575
0.65 2.6 0.625
0.65 2.7 0.675
0.65 2.8 0.725
0.65 2.9 0.775
0.65 3.0 0.825
0.65 3.1 0.875
0.65 3.2 0.925
0.65 3.3 0.975
0.65 3.4 1.025
0.65 3.5 1.075
0.65 3.6 1.125
0.65 3.7 1.175
0.65 3.8 1.225
0.65 3.9 1.275
0.7 0.0 0.35
0.7 0.1 0.35
0.7 0.2 0.35
0.7 0.3 0.35
0.7 0.4 0.35
0.7 0.5 0.35
0.7 0.6 0.35
0.7 0.7 0.35
0.7 0.8 0.35
0.7 0.9 0.35
0.7 1.0 0.35
0.7 1.1 0.35
0.7 1.2 0.35
0.7 1.3 0.35
0.7 1.4 0.35
0.7 1.5 0.35
0.7 1.6 0.35
0.7 1.7 0.35
0.7 1.8 0.35
0.7 1.9 0.35
0.7 2.0 0.35
0.7 2.1 0.4
0.7 2.2 0.45
0.7 2.3 0.5
0.7 2.4 0.55
0.7 2.5 0.6
0.7 2.6 0.65
0.7 2.7 0.7
0.7 2.8 0.75
0.7 2.9 0.8
0.7 3.0 0.85
0.7 3.1 0.9
0.7 3.2 0.95
0.7 3.3 1.0
0.7 3.4 1.05
0.7 3.5 1.1
0.7 3.6 1.15
0.7 3.7 1.2
0.7 3.8 1.25
0.7 3.9 1.3
0.75 0.0 0.375
0.75 0.1 0.375
0.75 0.2 0.375
0.75 0.3 0.375
0.75 0.4 0.375
0.75 0.5 0.375
0.75 0.6 0.375
0.75 0.7 0.375
0.75 0.8 0.375
0.75 0.9 0.375
0.75 1.0 0.375
0.75 1.1 0.375
0.75 1.2 0.375
0.75 1.3 0.375
0.75 1.4 0.375
0.75 1.5 0.375
0.75 1.6 0.375
0.75 1.7 0.375
0.75 1.8 0.375
0.75 1.9 0.375
0.75 2.0 0.375
0.75 2.1 0.425
0.75 2.2 0.475
0.75 2.3 0.525
0.75 2.4 0.575
0.75 2.5 0.625
0.75 2.6 0.675
0.75 2.7 0.725
0.75 2.8 0.775
0.75 2.9 0.825
0.75 3.0 0.875
0.75 3.1 0.925
0.75 3.2 0.975
0.75 3.3 1.025
0.75 3.4 1.075
0.75 3.5 1.125
0.75 3.6 1.175
0.75 3.7 1.225
0.75 3.8 1.275
0.75 3.9 1.325
0.8 0.0 0.4
0.8 0.1 0.4
0.8 0.2 0.4
0.8 0.3 0.4
0.8 0.4 0.4
0.8 0.5 0.4
0.8 0.6 0.4
0.8 0.7 0.4
0.8 0.8 0.4
0.8 0.9 0.4
0.8 1.0 0.4
0.8 1.1 0.4
0.8 1.2 0.4
0.8 1.3 0.4
0.8 1.4 0.4
0.8 1.5 0.4
0.8 1.6 0.4
0.8 1.7 0.4
0.8 1.8 0.4
0.8 1.9 0.4
0.8 2.0 0.4
0.8 2.1 0.45
0.8 2.2 0.5
0.8 2.3 0.55
0.8 2.4 0.6
0.8 2.5 0.65
0.8 2.6 0.7
0.8 2.7 0.75
0.8 2.8 0.8
0.8 2.9 0.85
0.8 3.0 0.9
0.8 3.1 0.95
0.8 3.2 1.0
0.8 3.3 1.05
0.8 3.4 1.1
0.8 3.5 1.15
0.8 3.6 1.2
0.8 3.7 1.25
0.8 3.8 1.3
0.8 3.9 1.35
0.85 0.0 0.425
0.85 0.1 0.425
0.85 0.2 0.425
0.85 0.3 0.425
0.85 0.4 0.425
0.85 0.5 0.425
0.85 0.6 0.425
0.85 0.7 0.425
0.85 0.8 0.425
0.85 0.9 0.425
0.85 1.0 0.425
0.85 1.1 0.425
0.85 1.2 0.425
0.85 1.3 0.425
0.85 1.4 0.425
0.85 1.5 0.425
0.85 1.6 0.425
0.85 1.7 0.425
0.85 1.8 0.425
0.85 1.9 0.425
0.85 2.0 0.425
0.85 2.1 0.475
0.85 2.2 0.525
0.85 2.3 0.575
0.85 2.4 0.625
0.85 2.5 0.675
0.85 2.6 0.725
0.85 2.7 0.775
0.85 2.8 0.825
0.85 2.9 0.875
0.85 3.0 0.925
0.85 3.1 0.975
0.85 3.2 1.025
0.85 3.3 1.075
0.85 3.4 1.125
0.85 3.5 1.175
0.85 3.6 1.225
0.85 3.7 1.275
0.85 3.8 1.325
0.85 3.9 1.375
0.9 0.0 0.45
0.9 0.1 0.45
0.9 0.2 0.45
0.9 0.3 0.45
0.9 0.4 0.45
0.9 0.5 0.45
0.9 0.6 0.45
0.9 0.7 0.45
0.9 0.8 0.45
0.9 0.9 0.45
0.9 1.0 0.45
0.9 1.1 0.45
0.9 1.2 0.45
0.9 1.3 0.45
0.9 1.4 0.45
0.9 1.5 0.45
0.9 1.6 0.45
0.9 1.7 0.45
0.9 1.8 0.45
0.9 1.9 0.45
0.9 2.0 0.45
0.9 2.1 0.5
0.9 2.2 0.55
0.9 2.3 0.6
0.9 2.4 0.65
0.9 2.5 0.7
0.9 2.6 0.75
0.9 2.7 0.8
0.9 2.8 0.85
0.9 2.9 0.9
0.9 3.0 0.95
0.9 3.1 1.0
0.9 3.2 1.05
0.9 3.3 1.1
0.9 3.4 1.15
0.9 3.5 1.2
0.9 3.6 1.25
0.9 3.7 1.3
0.9 3.8 1.35
0.9 3.9 1.4
0.95 0.0 0.475
0.95 0.1 0.475
0.95 0.2 0.475
0.95 0.3 0.475
0.95 0.4 0.475
0.95 0.5 0.475
0.95 0.6 0.475
0.95 0.7 0.475
0.95 0.8 0.475
0.95 0.9 0.475
0.95 1.0 0.475
0.95 1.1 0.475
0.95 1.2 0.475
0.95 1.3 0.475
0.95 1.4 0.475
0.95 1.5 0.475
0.95 1.6 0.475
0.95 1.7 0.475
0.95 1.8 0.475
0.95 1.9 0.475
0.95 2.0 0.475
0.95 2.1 0.525
0.95 2.2 0.575
0.95 2.3 0.625
0.95 2.4 0.675
0.95 2.5 0.725
0.95 2.6 0.775
0.95 2.7 0.825
0.95 2.8 0.875
0.95 2.9 0.925
0.95 3.0 0.975
0.95 3.1 1.025
0.95 3.2 1.075
0.95 3.3 1.125
0.95 3.4 1.175
0.95 3.5 1.225
0.95 3.6 1.275
0.95 3.7 1.325
0.95 3.8 1.375
0.95 3.9 1.425
1.0 0.0 0.5
1.0 0.1 0.5
1.0 0.2 0.5
1.0 0.3 0.5
1.0 0.4 0.5
1.0 0.5 0.5
1.0 0.6 0.5
1.0 0.7 0.5
1.0 0.8 0.5
1.0 0.9 0.5
1.0 1.0 0.5
1.0 1.1 0.5
1.0 1.2 0.5
1.0 1.3 0.5
1.0 1.4 0.5
1.0 1.5 0.5
1.0 1.6 0.5
1.0 1.7 0.5
1.0 1.8 0.5
1.0 1.9 0.5
1.0 2.0 0.5
1.0 2.1 0.55
1.0 2.2 0.6
1.0 2.3 0.65
1.0 2.4 0.7
1.0 2.5 0.75
1.0 2.6 0.8
1.0 2.7 0.85
1.0 2.8 0.9
1.0 2.9 0.95
1.0 3.0 1.0
1.0 3.1 1.05
1.0 3.2 1.1
1.0 3.3 1.15
1.0 3.4 1.2
1.0 3.5 1.25
1.0 3.6 1.3
1.0 3.7 1.35
1.0 3.8 1.4
1.0 3.9 1.45
1.05 0.0 0.525
1.05 0.1 0.525
1.05 0.2 0.525
1.05 0.3 0.525
1.05 0.4 0.525
1.05 0.5 0.525
1.05 0.6 0.525
1.05 0.7 0.525
1.05 0.8 0.525
1.05 0.9 0.525
1.05 1.0 0.525
1.05 1.1 0.525
1.05 1.2 0.525
1.05 1.3 0.525
1.05 1.4 0.525
1.05 1.5 0.525
1.05 1.6 0.525
1.05 1.7 0.525
1.05 1.8 0.525
1.05 1.9 0.525
1.05 2.0 0.525
1.05 2.1 0.575
1.05 2.2 0.625
1.05 2.3 0.675
1.05 2.4 0.725
1.05 2.5 0.775
1.05 2.6 0.825
1.05 2.7 0.875
1.05 2.8 0.925
1.05 2.9 0.975
1.05 3.0 1.025
1.05 3.1 1.075
1.05 3.2 1.125
1.05 3.3 1.175
1.05 3.4 1.225
1.05 3.5 1.275
1.05 3.6 1.325
1.05 3.7 1.375
1.05 3.8 1.425
1.05 3.9 1.475
1.1 0.0 0.55
1.1 0.1 0.55
1.1 0.2 0.55
1.1 0.3 0.55
1.1 0.4 0.55
1.1 0.5 0.55
1.1 0.6 0.55
1.1 0.7 0.55
1.1 0.8 0.55
1.1 0.9 0.55
1.1 1.0 0.55
1.1 1.1 0.55
1.1 1.2 0.55
1.1 1.3 0.55
1.1 1.4 0.55
1.1 1.5 0.55
1.1 1.6 0.55
1.1 1.7 0.55
1.1 1.8 0.55
1.1 1.9 0.55
1.1 2.0 0.55
1.1 2.1 0.6
1.1 2.2 0.65
1.1 2.3 0.7
1.1 2.4 0.75
1.1 2.5 0.8
1.1 2.6 0.85
1.1 2.7 0.9
1.1 2.8 0.95
1.1 2.9 1.0
1.1 3.0 1.05
1.1 3.1 1.1
1.1 3.2 1.15
1.1 3.3 1.2
1.1 3.4 1.25
1.1 3.5 1.3
1.1 3.6 1.35
1.1 3.7 1.4
1.1 3.8 1.45
1.1 3.9 1.5
1.15 0.0 0.575
1.15 0.1 0.575
1.15 0.2 0.575
1.15 0.3 0.575
1.15 0.4 0.575
1.15 0.5 0.575
1.15 0.6 0.575
1.15 0.7 0.575
1.15 0.8 0.575
1.15 0.9 0.575
1.15 1.0 0.575
1.15 1.1 0.575
1.15 1.2 0.575
1.15 1.3 0.575
1.15 1.4 0.575
1.15 1.5 0.575
1.15 1.6 0.575
1.15 1.7 0.575
1.15 1.8 0.575
1.15 1.9 0.575
1.15 2.0 0.575
1.15 2.1 0.625
1.15 2.2 0.675
1.15 2.3 0.725
1.15 2.4 0.775
1.15 2.5 0.825
1.15 2.6 0.875
1.15 2.7 0.925
1.15 2.8 0.975
1.15 2.9 1.025
1.15 3.0 1.075
1.15 3.1 1.125
1.15 3.2 1.175
1.15 3.3 1.225
1.15 3.4 1.275
1.15 3.5 1.325
1.15 3.6 1.375
1.15 3.7 1.425
1.15 3.8 1.475
1.15 3.9 1.525
1.2 0.0 0.6
1.2 0.1 0.6
1.2 0.2 0.6
1.2 0.3 0.6
1.2 0.4 0.6
1.2 0.5 0.6
1.2 0.6 0.6
1.2 0.7 0.6
1.2 0.8 0.6
1.2 0.9 0.6
1.2 1.0 0.6
1.2 1.1 0.6
1.2 1.2 0.6
1.2 1.3 0.6
1.2 1.4 0.6
1.2 1.5 0.6
1.2 1.6 0.6
1.2 1.7 0.6
1.2 1.8 0.6
1.2 1.9 0.6
1.2 2.0 0.6
1.2 2.1 0.65
1.2 2.2 0.7
1.2 2.3 0.75
1.2 2.4 0.8
1.2 2.5 0.85
1.2 2.6 0.9
1.2 2.7 0.95
1.2 2.8 1.0
1.2 2.9 1.05
1.2 3.0 1.1
1.2 3.1 1.15
1.2 3.2 1.2
1.2 3.3 1.25
1.2 3.4 1.3
1.2 3.5 1.35
1.2 3.6 1.4
1.2 3.7 1.45
1.2 3.8 1.5
1.2 3.9 1.55
1.25 0.0 0.625
1.25 0.1 0.625
1.25 0.2 0.625
1.25 0.3 0.625
1.25 0.4 0.625
1.25 0.5 0.625
1.25 0.6 0.625
1.25 0.7 0.625
1.25 0.8 0.625
1.25 0.9 0.625
1.25 1.0 0.625
1.25 1.1 0.625
1.25 1.2 0.625
1.25 1.3 0.625
1.25 1.4 0.625
1.25 1.5 0.625
1.25 1.6 0.625
1.25 1.7 0.625
1.25 1.8 0.625
1.25 1.9 0.625
1.25 2.0 0.625
1.25 2.1 0.675
1.25 2.2 0.725
1.25 2.3 0.775
1.25 2.4 0.825
1.25 2.5 0.875
1.25 2.6 0.925
1.25 2.7 0.975
1.25 2.8 1.025
1.25 2.9 1.075
1.25 3.0 1.125
1.25 3.1 1.175
1.25 3.2 1.225
1.25 3.3 1.275
1.25 3.4 1.325
1.25 3.5 1.375
1.25 3.6 1.425
1.25 3.7 1.475
1.25 3.8 1.525
1.25 3.9 1.575
1.3 0.0 0.65
1.3 0.1 0.65
1.3 0.2 0.65
1.3 0.3 0.65
1.3 0.4 0.65
1.3 0.5 0.65
1.3 0.6 0.65
1.3 0.7 0.65
1.3 0.8 0.65
1.3 0.9 0.65
1.3 1.0 0.65
1.3 1.1 0.65
1.3 1.2 0.65
1.3 1.3 0.65
1.3 1.4 0.65
1.3 1.5 0.65
1.3 1.6 0.65
1.3 1.7 0.65
1.3 1.8 0.65
1.3 1.9 0.65
1.3 2.0 0.65
1.3 2.1 0.7
1.3 2.2 0.75
1.3 2.3 0.8
1.3 2.4 0.85
1.3 2.5 0.9
1.3 2.6 0.95
1.3 2.7 1.0
1.3 2.8 1.05
1.3 2.9 1.1
1.3 3.0 1.15
1.3 3.1 1.2
1.3 3.2 1.25
1.3 3.3 1.3
1.3 3.4 1.35
1.3 3.5 1.4
1.3 3.6 1.45
1.3 3.7 1.5
1.3 3.8 1.55
1.3 3.9 1.6
1.35 0.0 0.675
1.35 0.1 0.675
1.35 0.2 0.675
1.35 0.3 0.675
1.35 0.4 0.675
1.35 0.5 0.675
1.35 0.6 0.675
1.35 0.7 0.675
1.35 0.8 0.675
1.35 0.9 0.675
1.35 1.0 0.675
1.35 1.1 0.675
1.35 1.2 0.675
1.35 1.3 0.675
1.35 1.4 0.675
1.35 1.5 0.675
1.35 1.6 0.675
1.35 1.7 0.675
1.35 1.8 0.675
1.35 1.9 0.675
1.35 2.0 0.675
1.35 2.1 0.725
1.35 2.2 0.775
1.35 2.3 0.825
1.35 2.4 0.875
1.35 2.5 0.925
1.35 2.6 0.975
1.35 2.7 1.025
1.35 2.8 1.075
1.35 2.9 1.125
1.35 3.0 1.175
1.35 3.1 1.225
1.35 3.2 1.275
1.35 3.3 1.325
1.35 3.4 1.375
1.35 3.5 1.425
1.35 3.6 1.475
1.35 3.7 1.525
1.35 3.8 1.575
1.35 3.9 1.625
1.4 0.0 0.7
1.4 0.1 0.7
1.4 0.2 0.7
1.4 0.3 0.7
1.4 0.4 0.7
1.4 0.5 0.7
1.4 0.6 0.7
1.4 0.7 0.7
1.4 0.8 0.7
1.4 0.9 0.7
1.4 1.0 0.7
1.4 1.1 0.7
1.4 1.2 0.7
1.4 1.3 0.7
1.4 1.4 0.7
1.4 1.5 0.7
1.4 1.6 0.7
1.4 1.7 0.7
1.4 1.8 0.7
1.4 1.9 0.7
1.4 2.0 0.7
1.4 2.1 0.75
1.4 2.2 0.8
1.4 2.3 0.85
1.4 2.4 0.9
1.4 2.5 0.95
1.4 2.6 1.0
1.4 2.7 1.05
1.4 2.8 1.1
1.4 2.9 1.15
1.4 3.0 1.2
1.4 3.1 1.25
1.4 3.2 1.3
1.4 3.3 1.35
1.4 3.4 1.4
1.4 3.5 1.45
